Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2018-10-11,80.59954833984375,82.80122792605314,80.01542716713807,82.61251312061724,46581800
2018-10-12,81.83969116210938,82.14523436810207,80.89611011716494,81.57009461894671,20797300
2018-10-15,81.2735366821289,82.0643425990369,81.21063174392172,81.70488287094271,13909700
2018-10-16,83.50218963623047,83.64597629571422,81.89361237791383,81.90260075816288,13505900
2018-10-17,83.9425048828125,84.14918957101581,83.02588235562301,83.44824696559041,14232300
2018-10-18,82.98995971679688,83.90658250922947,82.32496357256892,83.89759412919088,14455600
2018-10-19,82.23509216308594,83.4213045335929,82.12725218172187,83.13373810607983,11318600
2018-10-22,81.56111907958984,82.37888343656734,81.18368252024406,82.22611525042461,8288300
2018-10-23,81.12075805664062,81.51616442554503,79.8716408706458,80.51866698117165,15424500
2018-10-24,78.44279479980469,81.55210852811422,78.34394321067467,81.08481571632792,17431900
2018-10-25,79.45828247070312,80.00645711228144,77.52619208285545,78.43382651735604,15725100
2018-10-26,78.55961608886719,79.2785354886887,77.59806533387695,78.72137261102085,25507900
2018-10-29,78.75732421875,80.0513764773471,77.65199362796825,79.46725528527902,14024300
2018-10-30,79.60205078125,79.72786065135357,78.36191512433808,78.7663098692056,15432000
2018-10-31,79.70987701416016,80.56359460888001,79.64697208453853,80.24008158336221,13460700
2018-11-01,80.71636962890625,80.85116787705675,79.95252203088495,79.97948030929032,9668500
2018-11-02,80.21314239501953,81.63299783808398,79.68293769964836,81.4982064254788,12953000
2018-11-05,80.92305755615234,81.2825103935799,80.32095965560205,80.32095965560205,7783500
2018-11-06,81.33645629882812,81.42631953303794,80.69841842297548,80.81523994183573,7980500
2018-11-07,83.72684478759766,83.79873811187672,82.03739280378832,82.09130936893524,13310600
2018-11-08,83.77178955078125,84.07732593023674,83.45726479071662,83.57408631413333,7345600
2018-11-09,83.52912139892578,83.80770624918875,83.12473354574706,83.67290801275482,8486500
2018-11-12,82.3968505859375,83.52913956351942,82.20813575634052,83.40332967712142,8423200
2018-11-13,81.82169342041016,83.00790546571395,81.57905524289201,82.67540408975754,14227000
2018-11-14,81.16569519042969,82.33393757087835,80.77927718976964,82.3249491924098,11664000
2018-11-15,81.88460540771484,81.98345699135994,79.82670576220264,80.59055329899583,15563900
2018-11-16,82.71138763427734,83.10679411112628,81.69592001233652,81.74084820353485,11323200
2018-11-19,81.65995788574219,82.84617023558822,81.30049814358065,82.79224681778318,8821000
2018-11-20,80.89610290527344,81.7498206450963,80.70738808433347,81.14772952265102,11604300
2018-11-21,80.43780517578125,81.16570623997585,80.4198284163969,81.15671786028366,9345100
2018-11-23,80.55462646484375,81.03989612500845,79.96152367317012,80.00645185925723,3939500
2018-11-26,81.33645629882812,81.55212943215676,80.86017498700329,81.20165801945073,7141200
2018-11-27,82.18118286132812,82.18118286132812,80.77030876271441,81.0668636203141,9262000
2018-11-28,84.15818786621094,84.1851461455776,82.40582429001417,82.42380104700791,11870400
2018-11-29,84.43677520751953,84.93103323750283,83.84367242766427,83.96049393651273,8796000
2018-11-30,86.15320587158203,86.15320587158203,84.29300868004016,84.38287192068877,15875900
2018-12-03,85.73980712890625,86.09925999779793,85.2455491499942,86.09925999779793,12158200
2018-12-04,83.82566833496094,86.1980923930355,83.67290021409853,85.72181127733361,15011300
2018-12-06,83.51114654541016,83.51114654541016,81.0039241785395,82.78324571042673,18492900
2018-12-07,81.3813705444336,83.39434229769367,80.97698263171233,83.27751394272487,14930800
2018-12-10,81.69590759277344,82.00144392852623,79.66496580151369,81.42631106206544,15372000
2018-12-11,81.947509765625,82.92703036165943,81.36338864528773,82.37885589477156,13632300
2018-12-12,82.64846801757812,83.72684040076409,82.59455145525615,82.8551527438953,12581000
2018-12-13,82.72933197021484,83.33142988008657,82.17217594990242,82.87311859231063,11567100
2018-12-14,79.94354248046875,81.99245413901158,79.70091109190423,81.9205676740338,19422700
2018-12-17,78.35295867919922,79.7818027424454,77.81376551347337,79.11680652247631,22089500
2018-12-18,77.66996002197266,79.17069692537149,76.92408233125695,79.02691715653245,24712500
2018-12-19,76.6545181274414,78.75734679430728,75.9625567634336,77.82275399032493,23075600
2018-12-20,75.57612609863281,76.61855873398454,75.03693987792062,76.30403400991281,25321600
2018-12-21,74.6373062133789,76.97536074953221,74.48384461027716,75.6934928520139,28909200
2018-12-24,72.84988403320312,74.42063004544197,72.8047519283817,74.14078069167901,14235500
2018-12-26,76.0274887084961,76.09970835013716,72.7686514173171,73.12071356126218,20575100
2018-12-27,76.86701202392578,76.91214412801355,74.11369884657691,75.13378219781261,14045700
2018-12-28,76.9572982788086,78.0315431214574,76.64134593898378,77.36352173183414,15770600
2018-12-31,78.09473419189453,78.16694695066553,77.33644168322058,77.39060986135448,10163100
2019-01-02,76.91214752197266,77.48086853396839,76.0726132117706,76.8940960569896,14179900
2019-01-03,75.35043334960938,77.18296342607064,75.1518328095951,77.02047270126289,17668000
2019-01-04,77.59822082519531,78.02250257136416,76.19900155642365,76.235104486646,16262600
2019-01-07,77.8961181640625,78.62732299506705,77.39059451667596,77.62529798882362,12387200
2019-01-08,78.50096893310547,78.7627600221126,77.63435371807088,78.51902729082762,13371000
2019-01-09,78.8530044555664,79.31339600019184,78.61829409535144,78.8439752797619,11259700
2019-01-10,79.00648498535156,79.0606531659466,78.10376003087556,78.50096121476335,10396800
2019-01-11,79.26827239990234,79.29535304533093,78.49192842380849,78.63636771575364,7187900
2019-01-14,78.39262390136719,78.82593486657126,78.38360161154095,78.7898250455339,5449000
2019-01-15,79.80087280273438,79.81892426814477,78.48289543598055,78.50094690139096,10540600
2019-01-16,79.65644073486328,80.25224245594644,79.60227944648997,79.90920259693097,8288900
2019-01-17,80.3605728149414,80.6945835291594,79.37660591556833,79.43979638720474,8731600
2019-01-18,81.31745910644531,81.36259121824479,80.35154375720981,80.95636777582813,13367500
2019-01-22,80.75776672363281,80.90220600992606,80.19807482011285,80.74873754642843,12244500
2019-01-23,80.8480453491211,81.29038553907843,79.97240103449501,80.91123582093716,7722800
2019-01-24,80.17101287841797,80.8390344024971,79.79186999431631,80.76681474250273,11307000
2019-01-25,80.27030181884766,80.56820270869251,80.03559828798038,80.56820270869251,7241900
2019-01-28,79.35853576660156,79.80086896393566,78.97938613878624,79.71962015538836,7113800
2019-01-29,79.74669647216797,79.80989381274684,79.13285028961424,79.35853146399177,11099200
2019-01-30,80.83902740478516,81.0647086572974,79.84602438393506,80.04462498810508,11706500
2019-01-31,81.85005187988281,82.0396232519566,80.66748465479444,80.74872657686464,13409900
2019-02-01,81.92228698730469,82.11185839518612,81.36259505409906,81.94936763310994,9386500
2019-02-04,81.68756866455078,81.93130822767442,80.99247356965803,81.93130822767442,9308600
2019-02-05,81.57020568847656,82.28335903883486,81.5521473373448,81.82296750637713,8921400
2019-02-06,81.94033813476562,81.97644795811286,81.3264849123517,81.42578520474547,6135900
2019-02-07,81.03759002685547,81.54312052183306,80.60428604515194,81.40771044483473,9511700
2019-02-08,81.19107818603516,81.20010047604984,80.60430563459947,80.72165738998889,7284200
2019-02-11,81.09176635742188,81.42577010878307,80.8660851687753,81.37160882742575,5017400
2019-02-12,82.20211029052734,82.2472492811452,81.29938557611437,81.4438248362971,9093200
2019-02-13,82.38267517089844,82.62640786016321,82.01255466110474,82.3646168162896,6435600
2019-02-14,82.57225799560547,82.94237166936415,82.05770501396859,82.17505678618568,6938600
2019-02-15,83.8179931640625,83.86313215726977,82.57223546611648,83.19511775871119,8234200
2019-02-19,83.61940002441406,83.94438152002681,83.58329020409666,83.592319380987,6284100
2019-02-20,83.52010345458984,83.62843292035964,83.10485083333879,83.41178087606437,6959900
2019-02-21,82.78887939453125,83.27635154712992,82.41876585791023,83.22219027036654,8368500
2019-02-22,83.54719543457031,83.61940819501719,82.85209337821738,82.95139367198207,6488100
2019-02-25,83.66454315185547,84.17006688676729,83.6013526849915,83.97146630883925,7652600
2019-02-26,83.36664581298828,83.70065651611547,83.26734551982193,83.47497528387282,7288000
2019-02-27,82.97847747802734,83.37567866821232,82.69863494162153,83.08680695369004,9827600
2019-02-28,82.73472595214844,83.27635943279927,82.6444548532472,82.82499705104968,9464100
2019-03-01,83.90825653076172,84.02561514738821,83.17705174144236,83.24927136902132,10795200
2019-03-04,82.77085876464844,84.35964983099144,82.20213759780546,84.20618823150012,15208400
2019-03-05,82.7257080078125,83.02360887315184,82.3014262094039,82.80695682892518,13591700
2019-03-06,81.51604461669922,82.84304416404908,81.29036343767983,82.7347216059553,11662400
2019-03-07,80.87511444091797,81.57021641882638,80.59527194675023,81.39869649672671,14430700
2019-03-08,80.70360565185547,80.74873776351026,80.00850363737796,80.44181461017835,11531200
2019-03-11,81.62437438964844,81.69659402625653,80.68553977547415,80.92025015082864,9694300
2019-03-12,82.22018432617188,82.40975572589248,81.71465370633925,81.83201234943606,8981600
2019-03-13,83.10485076904297,83.33053199045553,82.40975563747978,82.46391692670062,10098300
2019-03-14,82.96946716308594,83.18611925843827,82.67156622744777,83.07778976713914,9283800
2019-03-15,83.35091400146484,83.48682838970232,82.82538896671578,83.1153364356057,10219400
2019-03-18,83.22406768798828,83.51401517524589,82.92505739750261,83.43247068487346,7183500
2019-03-19,83.8854751586914,84.12105263021039,83.21496628867229,83.5139764404735,11308700
2019-03-20,83.30559539794922,83.88549020753403,82.97940370344632,83.78582013905307,11123700
2019-03-21,83.63178253173828,83.75863408236161,82.4901116632372,82.60790041370429,7398200
2019-03-22,82.10956573486328,83.57742152313605,82.09144013262508,83.26935541400435,12162600
2019-03-25,82.06424713134766,82.32701302381032,81.47528957326865,82.25452445080873,9893300
2019-03-26,82.62601470947266,83.15153952748737,82.04612001085015,82.54446334500601,8107200
2019-03-27,81.93739318847656,82.716628043225,81.36656124678946,82.52635072932931,10817400
2019-03-28,82.14580535888672,82.37232698375077,81.71994359807968,82.18204273552054,6726800
2019-03-29,83.13346862792969,83.20595723514671,82.45390348928176,82.63511809443024,10120900
2019-04-01,83.26028442382812,83.76769063032351,83.07000709639236,83.64083907869967,9082000
2019-04-02,83.07000732421875,83.40526180465329,82.91597428438035,83.27841025268154,7002200
2019-04-03,82.9612808227539,83.48681267145285,82.71664050029979,83.44150557960612,7398700
2019-04-04,82.78913116455078,83.13344156741509,82.30889948272731,83.03377149315851,9212400
2019-04-05,83.3599624633789,83.50493962932936,82.93410067951419,82.98846366029971,6262000
2019-04-08,83.34186553955078,83.42341003202516,82.75290774662612,83.29655843513598,5961200
2019-04-09,83.12437438964844,83.30559583916063,82.82537109551336,83.051892722735,7207600
2019-04-10,83.15155029296875,83.37807190497332,83.00658005598913,83.22403886790406,5433400
2019-04-11,82.127685546875,83.37808251562438,81.76524953896606,83.33278233519319,8534200
2019-04-12,81.37564086914062,82.47200490016952,81.23973340020976,82.44482340638335,11659000
2019-04-15,81.70182800292969,81.76525378914376,81.32127328564532,81.47530635032344,7921900
2019-04-16,80.02556610107422,82.4810598920352,79.88965173212084,82.38138981566219,14857100
2019-04-17,77.7240982055664,80.3155061266469,77.31636204917673,80.29738743847258,34381800
2019-04-18,77.85095977783203,78.33118457448775,76.70023282619809,77.95969265954156,35300900
2019-04-22,77.89627075195312,78.34931407896191,77.47947172065216,77.72411207556416,18717700
2019-04-23,79.1285400390625,79.5453390223494,77.73316592307152,77.86908028809572,30503400
2019-04-24,79.03792572021484,79.31881031343586,78.6845456375001,79.15571447252566,14612800
2019-04-25,79.8534164428711,80.08900091475921,78.53959352493852,78.86578528204737,16166400
2019-04-26,80.65077209472656,80.67795358730186,79.78998565678603,79.9621443269526,11321700
2019-04-29,80.50578308105469,80.82291196929546,80.16147270423488,80.67794172591023,13264400
2019-04-30,80.87730407714844,81.0313371633382,80.17055752837828,80.74138968402498,11750900
2019-05-01,80.73231506347656,81.30315404845724,80.27927176131016,80.98601820662701,25596400
2019-05-02,81.07661437988281,81.15815883796306,80.18864666329534,80.65075266442201,18927500
2019-05-03,81.69278717041016,81.7199686676698,81.1672551804119,81.30316957960365,13624000
2019-05-06,82.10956573486328,82.31796177036018,80.36987430325989,80.50578866847931,25168300
2019-05-07,80.532958984375,81.8739699353636,80.0617970849357,81.4752896961444,18011600
2019-05-08,80.70513153076172,81.076630347333,80.04368528465102,80.49672857536213,13783300
2019-05-09,80.532958984375,80.79572487723395,79.60875387232873,79.9893085118248,15692300
2019-05-10,80.56017303466797,80.76856910760253,78.83860689602918,80.27021864990158,17771800
2019-05-13,79.0469741821289,80.51483661243313,78.73890812984372,79.19195132171522,17436000
2019-05-14,79.44564819335938,79.9983613972719,79.25537089719293,79.40940391129578,13147000
2019-05-15,79.6812515258789,79.95307333668529,78.6754949262446,79.02886811931702,10587700
2019-05-16,80.30643463134766,80.99506222656653,79.79902846270774,79.85339143423613,15124000
2019-05-17,80.1343002319336,80.76855807977842,79.64501264378528,79.64501264378528,13354100
2019-05-20,80.0980453491211,80.35174845471724,79.50908776090651,79.78997235454636,10757400
2019-05-21,80.85010528564453,81.19441568339496,80.49672517396134,80.55109506731583,11690600
2019-05-22,81.31221008300781,81.49343155193462,80.54203785052246,80.61452643809318,9021800
2019-05-23,81.03132629394531,81.03132629394531,80.3517613323768,80.90447472081723,13545300
2019-05-24,81.14910888671875,81.63839645134142,80.94976874044006,81.31220474159298,9986400
2019-05-28,79.98931121826172,81.71087686699552,79.98024841809351,81.22158935127806,20796000
2019-05-29,79.21916198730469,79.60877955234425,78.66644853659989,79.59971674955922,16302700
2019-05-30,79.654052734375,79.78090426777612,79.29161681913317,79.37316127079528,12457600
2019-05-31,79.08322143554688,79.45472018501377,78.62111542688268,79.1375844084871,10712900
2019-06-03,79.27349853515625,79.95306334659841,79.11040270389451,79.15570978981361,19371000
2019-06-04,80.58734893798828,80.7232564053005,79.83529535869545,79.93496544331944,15837200
2019-06-05,81.19442749023438,81.38470486241488,80.61453257133398,81.17630188551658,24291700
2019-06-06,81.6112060546875,81.93739772883828,81.13098134354635,81.32125866798582,18840900
2019-06-07,82.46292877197266,82.66226889467073,81.84678971676537,81.87397120388039,9302700
2019-06-10,82.70758056640625,82.97940930112634,82.40857034079254,82.71664336766808,8552800
2019-06-11,82.57164764404297,83.32370098326534,82.36325165209337,83.11530499131572,8317900
2019-06-12,82.9703369140625,82.99751840181577,82.50823088358355,82.58978225973446,5799200
2019-06-13,82.87067413330078,83.11532137036278,82.54448242581257,83.11532137036278,9031800
2019-06-14,82.68038940429688,83.15155132142189,82.61696362866677,82.90691101910318,5056300
2019-06-17,83.05189514160156,83.1062581215928,82.6441520529923,82.7619408139372,4861500
2019-06-18,83.75867462158203,84.04862215089734,83.30563117497096,83.46872709226672,7979600
2019-06-19,84.51067352294922,84.70095774587222,83.72238279751303,83.77674576812505,6988100
2019-06-20,84.88219451904297,85.47115220240752,84.39290691653513,85.2083862540482,9241200
2019-06-21,85.28984832763672,85.45364005043128,84.31619945946537,84.79847315925309,9026100
2019-06-24,84.84396362304688,85.23524345022508,84.68927337430776,85.18064852534921,6493600
2019-06-25,84.49818420410156,85.29893985270886,84.4162848743926,84.90766002548781,14930600
2019-06-26,83.43354797363281,84.62558354174308,83.26065477494078,84.61648207276279,10498400
2019-06-27,84.01592254638672,84.17971428686178,83.56094626088789,83.72473800136295,7416200
2019-06-28,84.2979965209961,84.37079438498955,83.57003176583439,84.05231240800121,9390600
2019-07-01,84.71658325195312,84.99867327071985,84.37080377308831,84.96227433467294,7797200
2019-07-02,85.17155456542969,85.17155456542969,84.30710244755308,84.78937617283499,7952500
2019-07-03,85.89952087402344,85.91771687011166,85.35355074034692,85.36264526719758,4066000
2019-07-05,85.30804443359375,85.74482467574379,85.11695524714887,85.53553255208334,5934300
2019-07-08,84.67106628417969,85.00774419997492,84.27978650827787,84.98044674111426,15202000
2019-07-09,84.75296783447266,84.84396168798585,84.35258654815135,84.36168801621847,5537300
2019-07-10,85.0441665649414,85.27165470799198,84.68928561717348,84.94407122660817,5347300
2019-07-11,85.06236267089844,85.67202917912537,84.48908815333543,85.63563024607481,13691700
2019-07-12,84.11602020263672,84.79848464969216,83.5336510965404,84.78028171003376,11508200
2019-07-15,84.2979965209961,84.49818717578488,83.87941921661336,84.16150226160497,5811100
2019-07-16,83.8794174194336,84.35258964048015,83.82482249380145,84.23429832081507,9092300
2019-07-17,83.89761352539062,84.33439375818729,83.88851899936402,84.05231071886449,9566700
2019-07-18,84.37078857421875,84.50728282420926,83.47903215768187,83.88851490765342,6559500
2019-07-19,83.49723815917969,84.59827978272507,83.42444029752721,84.56188085189883,8105900
2019-07-22,83.32434844970703,83.64283042974115,83.25155058501738,83.58823550241716,5192500
2019-07-23,83.843017578125,83.97041036480803,83.09685685224456,83.44263628147192,6688600
2019-07-24,83.88851165771484,83.89760618294552,82.96035634764593,83.71561848493255,5430400
2019-07-25,83.47904205322266,83.97951871505201,83.29705432658658,83.6610367222455,6618700
2019-07-26,83.7793197631836,83.93401000976155,83.46083780188012,83.77021829503605,3812400
2019-07-29,84.12511444091797,84.1888108447287,83.68834108404072,83.82483536146012,5887500
2019-07-30,83.7611083984375,83.79750037957731,83.1332391168111,83.47901847671784,7959200
2019-07-31,82.93307495117188,84.0159207085357,82.42350374412396,83.67013429599288,8557400
2019-08-01,83.04226684570312,83.93401640530169,82.5417901952441,82.94217151561132,16422500
2019-08-02,82.8511734008789,83.17875683847313,82.31429784500483,82.92396432071054,15956600
2019-08-05,80.90389251708984,82.24151706566158,80.24872550581276,81.91393356002304,17626200
2019-08-06,81.9503173828125,81.96852031998358,80.86747866227164,81.31335342955317,10135900
2019-08-07,81.97761535644531,82.20510347579483,80.25780572955391,81.28605647214104,12452500
2019-08-08,83.06956481933594,83.1514572122479,82.12321338327332,82.23241018287592,12034800
2019-08-09,83.16968536376953,83.69745964160224,82.45082183549164,82.9239942257766,7253100
2019-08-12,82.35980224609375,83.16965941105396,82.04132026139928,82.86027195278889,7097100
2019-08-13,83.43354797363281,83.870321291273,82.25970840109643,82.33250626816536,12232500
2019-08-14,81.1131591796875,82.77837379532386,81.06765878116302,82.57818314963389,16426100
2019-08-15,81.39525604248047,81.70464353176845,80.86748881880355,81.45895244580633,12315200
2019-08-16,82.39619445800781,82.6145810950724,81.89571784974939,81.95031277341903,10239300
2019-08-19,83.1878662109375,83.39715836656957,82.90578312248286,83.04227740290486,6427200
2019-08-20,82.47809600830078,83.38804852996552,82.41439960947973,83.21515532928545,4708800
2019-08-21,83.08775329589844,83.28794393919407,82.84206919700853,83.0513543659914,5687100
2019-08-22,82.67829132080078,83.43355362240503,82.35070783919863,83.24246441520164,6486900
2019-08-23,80.76737213134766,82.8420623683291,80.36699087775986,82.53267496081521,9822700
2019-08-26,81.61363983154297,81.6773362271968,81.07676426041508,81.41344917594905,8913900
2019-08-27,81.13136291503906,82.39619625175163,81.07676104779473,82.11410627441676,8252000
2019-08-28,81.72283935546875,81.89573256800958,80.73099437115764,80.84928570782978,5691500
2019-08-29,82.34159851074219,82.57818810096028,81.81383134509856,82.34159851074219,4360300
2019-08-30,82.44168853759766,82.88756328317521,82.08680764628689,82.72377851092662,4784100
2019-09-03,81.95941162109375,82.35069142711693,81.66822713352204,81.95941162109375,6437800
2019-09-04,82.0140151977539,82.54178930666791,81.63183681918302,82.49629584772558,9318700
2019-09-05,82.8238754272461,83.00587009692316,82.27790530298847,82.71468556782663,7897400
2019-09-06,83.0513687133789,83.28795832745318,82.87848244443641,82.99677378027994,13166400
2019-09-09,82.2870101928711,83.15146234701675,81.98672418221065,83.12416488102708,10675900
2019-09-10,82.52360534667969,82.53269987436256,81.0039791947463,81.86843834936022,8770700
2019-09-11,83.34254455566406,83.3698489617489,82.45989647907602,82.6600801936594,8124300
2019-09-12,83.31523895263672,84.06139963783824,83.26974549837938,83.71562022746195,9344700
2019-09-13,83.26976013183594,83.94312307769651,83.09686692507141,83.41534893038472,6351000
2019-09-16,83.08775329589844,83.29704540726733,82.71467641352694,82.81477173517477,6668100
2019-09-17,83.21517181396484,83.44265998944577,82.9239872270448,83.04228552142331,3932900
2019-09-18,83.20606231689453,83.31525217835396,82.61459177857064,83.21515684375821,5369800
2019-09-19,83.59735107421875,83.97042804451605,83.15146928456292,83.30616650872292,5058600
2019-09-20,84.06333923339844,84.45624424996862,83.7800845602507,83.7892168604531,8935700
2019-09-23,83.61561584472656,84.11816425341551,83.58820500058994,83.81663799669087,4232900
2019-09-24,82.84807586669922,83.98110852631568,82.55568191578374,83.92627986780413,10542600
2019-09-25,82.4460220336914,82.93029876438025,82.32723244005206,82.85719854848224,7956800
2019-09-26,81.98917388916016,82.74756613680348,81.35869659019735,82.72015529271324,10004500
2019-09-27,81.62367248535156,82.38207163716595,81.3221392845741,82.2632820283148,10017300
2019-09-30,82.35465240478516,82.85720773075204,81.67849276084695,81.73331444323567,8031600
2019-10-01,81.55058288574219,82.75670887478327,81.38611084309014,82.57396525904636,13413900
2019-10-02,80.36272430419922,81.45920685545101,80.00636939212836,81.29473482132434,13385000
2019-10-03,81.08457946777344,81.11199031364215,79.67743128632749,80.25308693445943,11958800
2019-10-04,82.35465240478516,82.40034178758981,81.27644850007344,81.32213788287808,9146600
2019-10-07,82.08052062988281,82.61961898896851,81.89777010638113,82.01655968946214,8247200
2019-10-08,80.51805114746094,81.43178297494416,80.49977260702772,81.39523286529835,10649300
2019-10-09,81.10282897949219,81.34039420612612,80.73733489922952,81.01145720223145,7350200
2019-10-10,81.50487518310547,81.78813678644119,80.79216548215723,80.86526570051615,8232300
2019-10-11,82.18104553222656,83.14959907083241,82.14449542136322,82.28155659429557,10773200
2019-10-14,82.14452362060547,82.54656103567532,82.01660167428008,82.12624507328857,4915600
2019-10-15,83.64302062988281,83.93541456486254,82.99427180449723,83.04909348879927,12607900
2019-10-16,83.53335571289062,83.96281075490378,83.39629455483238,83.57904508931674,7851500
2019-10-17,84.15470886230469,84.39228111464517,83.77094312706176,83.8074932405927,7536100
2019-10-18,83.84403228759766,84.28261964963744,83.4693989017691,83.91712553379067,6784700
2019-10-21,83.7526626586914,84.31917193018629,83.58819065088501,84.19125003202805,4948400
2019-10-22,83.93541717529297,84.93138165093528,83.89886706088112,84.39228314860885,8702400
2019-10-23,84.45624542236328,84.70294998446154,83.90800764008365,84.08161197221887,5525000
2019-10-24,84.02677917480469,84.6938064853811,83.72524599449395,84.60242772439915,6892300
2019-10-25,84.11815643310547,84.3465894079694,83.58819722954921,83.80749093347667,5536900
2019-10-28,84.98619842529297,85.15980273044882,84.26434945183706,84.33744967043981,6937900
2019-10-29,86.19232940673828,86.32939058217666,84.9770643403902,85.18722573889184,13768400
2019-10-30,86.6766128540039,86.71316296834779,85.8816635522728,86.2197468815376,10179700
2019-10-31,86.57611083984375,86.63093253148419,86.01873373742508,86.51214987585581,9675200
2019-11-01,86.68575286865234,87.41673424813307,86.66747432571293,87.04210777253378,14670800
2019-11-04,86.4207534790039,87.13346315244998,86.38420337123485,87.08777377493358,9878200
2019-11-05,85.8085708618164,86.55783078276328,85.61668101743766,86.54869151131153,13273800
2019-11-06,86.1009521484375,86.26542415427983,85.62580769990609,85.89079076327543,13130200
2019-11-07,86.29286193847656,86.56697738632644,86.03701806532759,86.42991617679014,7827900
2019-11-08,86.92332458496094,86.94160312925203,86.13751448977388,86.23802556970864,7756900
2019-11-11,86.56695556640625,86.77711696421866,86.3293902990612,86.59436640715984,6092500
2019-11-12,87.08779907226562,87.39847159293691,86.58525062970594,86.70403328604428,13801500
2019-11-13,87.18830108642578,87.39846250248145,86.71316353926997,86.85022472615658,6507700
2019-11-14,87.19744110107422,87.3253630175996,86.66747489191386,87.17003025770758,6498800
2019-11-15,89.05230712890625,89.2076398735654,87.41672624661625,87.49896573987287,11337700
2019-11-18,88.75079345703125,89.4817819015826,88.64115007020428,88.97009417313014,11251400
2019-11-19,89.3538589477539,89.4817808784043,88.83303195261375,89.06146496752123,10025800
2019-11-20,89.23505401611328,89.51830865310558,88.70508788071685,89.20763620534122,12305600
2019-11-21,89.46349334716797,89.5274543010846,88.67768335835144,89.28988205601374,9122400
2019-11-22,89.78329467773438,89.9112165806678,89.42693980938829,89.61882266378842,6141800
2019-11-25,90.83409118652344,90.852362757118,90.01173108534526,90.14879226407848,11726500
2019-11-26,90.76099395751953,90.97114839678888,90.45946074859775,90.82495491354342,11073300
2019-11-27,91.22698974609375,91.36405092563288,90.80667390773596,90.88891340394791,6333200
2019-11-29,90.90718841552734,91.19958235637483,90.7244448167057,90.98942791485209,2392000
2019-12-02,90.50517272949219,91.11737160016918,90.21277871877906,91.08996075091844,6682200
2019-12-03,90.30411529541016,90.37721551236407,89.57312706831173,89.81983855772611,7709700
2019-12-04,91.14474487304688,91.26352749457047,90.57822866093854,90.66960741573232,6237600
2019-12-05,91.14474487304688,91.28180603401731,90.37721352556483,91.19956654894696,7390400
2019-12-06,91.747802734375,92.05846816412809,91.55591294397504,91.61987388370183,5658500
2019-12-09,91.10820770263672,91.80264590460152,91.10820770263672,91.78436736255914,5148900
2019-12-10,91.30924224853516,91.39147478523927,90.73359357793996,91.08994851276873,6027900
2019-12-11,91.39146423339844,91.61989721505394,91.20872063656257,91.38233193341159,6064300
2019-12-12,92.2412338256836,92.54276703005631,91.39146286777402,91.43715225191096,9769100
2019-12-13,92.17726135253906,92.7163667388612,91.80263494006878,92.14985051397056,6433200
2019-12-16,93.17324829101562,93.51132465178334,92.71638231486764,92.71638231486764,7730300
2019-12-17,93.07272338867188,93.42907823941798,92.94480149205637,93.2920170726955,4643600
2019-12-18,93.20065307617188,93.38339666626416,93.00877021520864,93.10928128112573,5202900
2019-12-19,93.56614685058594,93.66665791609806,93.24634208360243,93.392535560843,6637200
2019-12-20,94.22859191894531,94.43962301051785,93.8432380996244,93.8432380996244,8586500
2019-12-23,94.6047592163086,94.70568619908772,94.21022837455425,94.44878369749291,4770900
2019-12-24,94.48551177978516,94.72406017012828,94.25613348132974,94.60478597495671,2071800
2019-12-26,94.42127990722656,94.71488382987756,94.11849889322312,94.60477973385731,2910100
2019-12-27,94.44879913330078,94.6322989501242,94.23776804389148,94.62312185926223,3605000
2019-12-30,93.88177490234375,94.6482644361185,93.74325032059794,94.44509598897837,5665100
2019-12-31,94.06648254394531,94.14959307699539,93.52162099321951,93.67861929840389,4746700
2020-01-02,94.3157958984375,94.46355731177687,93.6416538256196,94.35273625177234,6277400
2020-01-03,93.49391174316406,94.02953640878752,92.76435546667422,93.22609941035235,8247500
2020-01-06,94.0757064819336,94.1034099891473,93.0413975901539,93.06910109736761,6441800
2020-01-07,93.89100646972656,93.97412403859511,93.36461868573593,93.81712575198853,6335300
2020-01-08,94.5005111694336,94.9253147250116,93.90024267185376,93.93718303046745,7494700
2020-01-09,94.90684509277344,95.16542761415812,94.5836257481092,94.78679420637052,6660600
2020-01-10,94.93453979492188,95.42398715592134,94.76831172461526,95.26699593553512,9300300
2020-01-13,94.60209655761719,95.11001064208257,94.27887017718558,95.09154398537513,7621700
2020-01-14,95.17465209960938,95.19312580150222,94.14958005979585,94.31580814856704,7294900
2020-01-15,95.99655151367188,96.24589715880079,95.21158831306558,95.28546902611507,7521800
2020-01-16,96.49522399902344,96.55986785365087,96.01501351402705,96.39363979237294,5479900
2020-01-17,96.49522399902344,96.6429854071157,96.2551222793511,96.2551222793511,6533400
2020-01-21,96.59683990478516,96.81847504400336,96.2366801614353,96.27362052558068,6644800
2020-01-22,96.7168960571289,97.04011543034285,96.58760126218941,96.80924344295376,9431500
2020-01-23,96.22742462158203,96.6891685152473,95.5625193330523,96.55065098366987,8522600
2020-01-24,94.62056732177734,96.38443255416392,94.38045850023892,96.33825534191112,15962700
2020-01-27,93.90023040771484,94.26039005009234,93.34613919218422,93.47542690761964,11762300
