Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2022-09-06,376.7502746582031,379.9897960329927,374.494173110022,379.0352994535361,76637400
2022-09-07,383.5185852050781,384.2995423136426,376.2103602189301,376.43209530935815,70964200
2022-09-08,386.0253601074219,386.48813205166016,379.9897876647904,381.21427375529265,80821700
2022-09-09,392.0223693847656,392.8997471181986,388.0307847133308,388.30074482950664,76706900
2022-09-12,396.23577880859375,396.96854047122133,393.8157586821965,394.12429300577156,69256300
2022-09-13,379.00640869140625,388.64788421434486,377.8687216413271,387.4233979919248,122947100
2022-09-14,380.4526062011719,381.99524807295285,377.0973623368068,380.32726231946924,85023700
2022-09-15,376.1332702636719,381.7638889153481,374.841315964942,378.8714460133839,87633800
2022-09-16,373.2637023925781,373.93169924798343,369.9237181155516,371.88900563530217,103084800
2022-09-19,376.1583557128906,376.1583557128906,369.991512412262,370.06897759792713,73278500
2022-09-20,371.8406066894531,373.80586479268305,369.042789868428,372.77967265272923,77274900
2022-09-21,365.3543701171875,376.8942033902134,365.3446795809438,373.7962453126624,106746600
2022-09-22,362.2854309082031,366.2352991370827,361.5303077374916,364.57015194726813,89472600
2022-09-23,356.2153625488281,358.8001944520415,351.7039755698731,358.7614618583152,122346900
2022-09-26,352.6914978027344,358.40333030341503,351.4523204820975,354.7245309421137,92581200
2022-09-27,351.7911682128906,358.58727725240067,349.36120713685466,356.28317497151977,108294100
2022-09-28,358.7131042480469,360.42664500229324,351.0360138673349,352.75924515706276,110802200
2022-09-29,351.219970703125,355.40217553713336,348.22852000794325,355.11175490432606,112952300
2022-09-30,345.788818359375,354.2404120799867,345.6532985984939,350.26147272176104,153711200
2022-10-03,354.9180908203125,356.79622286854453,347.7540969009881,349.56445429264244,89756500
2022-10-04,365.91583251953125,365.9448745817731,354.8794057029123,360.52346312355036,103602800
2022-10-05,365.06390380859375,367.3583154288705,359.1197350480789,361.4819213304329,88065700
2022-10-06,361.2979431152344,366.64188901937325,360.7945080110679,363.6407480970532,82333500
2022-10-07,351.219970703125,361.3851064718136,349.4289646826356,357.20287209348857,107789500
2022-10-10,348.5382385253906,352.5946134904189,346.26320831513965,352.35258648555714,76042800
2022-10-11,346.3309631347656,351.45226297366156,344.36570498195,346.8150171580632,92482800
2022-10-12,345.18865966796875,348.34470187462614,344.93694208015404,346.7473292431263,76991800
2022-10-13,354.29852294921875,355.789417697354,337.00809690014466,338.07302172024123,147254500
2022-10-14,346.2245178222656,358.4517283217803,345.57587237086454,356.7962421353168,123737000
2022-10-17,355.1214294433594,356.2444384134882,345.8856696600057,352.4010479761125,93168200
2022-10-18,359.2939453125,363.476179179006,355.79905988906506,363.16637751238045,97162900
2022-10-19,356.74786376953125,359.99103207629946,353.89193282529124,357.22222732280454,79746900
2022-10-20,353.7563781738281,360.7848523109757,352.98187398079705,356.29281662433755,88283100
2022-10-21,362.3531799316406,362.8468949601217,351.94601811770826,353.4756158778393,131038400
2022-10-24,366.7871398925781,367.9391909854961,361.21082734496287,363.90219643662965,85436900
2022-10-25,372.64422607421875,372.9636887847746,366.5935497474054,366.70971800578934,78846300
2022-10-26,369.836669921875,375.21934894648086,369.18805399725676,369.44943256540364,104087300
2022-10-27,367.8617248535156,372.7216168581545,367.23243095583604,370.8531753240205,81971800
2022-10-28,376.6134033203125,377.09745737146187,367.5712771901598,367.7552200931417,100302000
2022-10-31,373.89300537109375,376.01316438485316,372.9733204411961,374.115680860722,96631300
2022-11-01,372.2568664550781,377.93968506332254,371.0661125588443,377.69765807051914,85407600
2022-11-02,362.9147033691406,376.23588118409805,362.80822565217966,371.6567189241273,126990400
2022-11-03,359.1777648925781,362.2660318307935,357.02856391275907,359.62308630805427,87100100
2022-11-04,364.3475036621094,366.7871255340292,358.2000110766603,364.9767680429755,103505200
2022-11-07,367.8326416015625,368.43286382661375,363.55359129809256,365.6640596198247,68286900
2022-11-08,369.8172912597656,372.83778378066086,365.6737898064811,368.955660876345,84641100
2022-11-09,362.1983337402344,368.98478182906763,361.694898556547,367.81334960880923,78495500
2022-11-10,382.1025695800781,382.44141330729383,373.34120352324453,375.6743179306232,141455800
2022-11-11,385.8008117675781,386.6140191177036,381.05705790870246,382.97392279820264,93839900
2022-11-14,382.5188293457031,387.41745347640887,382.23806975247913,384.0097239424475,71903500
2022-11-15,385.7814025878906,389.47958276693697,381.90897003458116,388.3565737811593,93194500
2022-11-16,382.8383483886719,385.0940271939793,382.19939351667114,384.12591912324734,68508500
2022-11-17,381.6669006347656,382.35427860858607,377.69768134366154,378.00745345986144,74496300
2022-11-18,383.39984130859375,385.12307250727935,380.50520760683605,385.0552978511204,92922500
2022-11-21,382.0057678222656,383.196551409338,380.13732629854326,382.05419095337123,51243200
2022-11-22,387.14642333984375,387.31101471636714,382.54790986414645,383.98072048831693,60429000
2022-11-23,389.5860900878906,390.0798051483823,386.57525841416384,386.80759491321874,68261600
2022-11-25,389.4989318847656,390.0604511463394,388.7341477321244,389.0148778185958,30545400
2022-11-28,383.28369140625,388.0274153110278,382.50918717947457,386.36226815385476,67881600
2022-11-29,382.6253967285156,384.62935815564293,380.75692553572475,383.4192229619185,52310000
2022-11-30,394.6783142089844,394.6783142089844,380.9311965292388,382.8770737747897,144566700
2022-12-01,394.3879089355469,396.9243476004395,391.8417797348241,395.73356392168427,76398200
2022-12-02,393.932861328125,394.8525462750853,389.3149964347865,389.421474142032,85342700
2022-12-05,386.8463134765625,392.0160072031906,385.47161651460664,391.0672801702586,77289800
2022-12-06,381.2699890136719,387.23353828278186,379.1498595166637,386.68173913539505,77972200
2022-12-07,380.6213684082031,383.0222870329136,379.4693174532784,380.40838345323436,65927900
2022-12-08,383.6031799316406,384.6874563778593,380.7278974242171,382.5382845575942,60737900
2022-12-09,380.737548828125,384.9391343975422,380.61169004921084,382.34461180442423,81447700
2022-12-12,386.22674560546875,386.22674560546875,380.8634183577902,381.541076313997,75405800
2022-12-13,389.150390625,397.3986605026586,386.3428832135019,397.1372819674052,123782500
2022-12-14,386.6623840332031,392.5678495781369,383.6709334350033,388.801894743699,108111300
2022-12-15,377.2039794921875,382.6447425144485,375.5194807819786,381.72502796329087,117705900
2022-12-16,372.75067138671875,375.9698219793059,370.58189548270144,374.6082526422576,119858000
2022-12-19,369.5898132324219,373.28553476886,367.8975794438309,372.9451350684014,79878100
2022-12-20,370.0956115722656,371.7392297807753,367.4794396157613,368.82156853679146,74427200
2022-12-21,375.6294250488281,376.77703128800573,372.1865766513119,372.73120434719226,78167400
2022-12-22,370.2706604003906,375.6099709255955,364.4839537860179,372.53669755123815,100120900
2022-12-23,372.40045166015625,372.5463287442304,367.65438599176804,369.22991785972164,59857300
2022-12-27,370.93194580078125,372.6339146406852,369.2299769608773,372.2838095828673,51638200
2022-12-28,366.32208251953125,372.8673796467055,366.0886791276504,370.86389170645435,70911500
2022-12-29,372.9159851074219,373.8010125170457,368.6756356327396,369.2105579642615,66970900
2022-12-30,371.9337158203125,372.0795929438076,368.04350090052577,370.19286601329674,84022200
2023-01-03,370.3678894042969,375.823901153381,367.45993379829554,373.82044300181167,74850700
2023-01-04,373.2271728515625,375.2889817006144,369.5703618785392,372.663075152117,85934100
2023-01-05,368.9673767089844,371.3598501715409,368.3643982467122,371.2431484923888,76970500
2023-01-06,377.4286193847656,378.56652025049135,368.9965955930403,372.10874956360306,104189600
2023-01-09,377.21466064453125,382.89440032286853,377.02990274867904,379.65577990847515,73978100
2023-01-10,379.8600158691406,379.92810175219387,375.66831174376694,376.6214250665604,65358100
2023-01-11,384.6643981933594,384.74221910397046,380.6380416286801,381.46471814403117,68881100
2023-01-12,386.0649108886719,387.55291687190424,381.64953843227323,385.7828916834724,90157700
2023-01-13,387.5626220703125,388.1461601850846,382.5442417712421,382.816555600805,63903900
2023-01-17,386.8526611328125,389.2451645213337,386.162156340182,387.5431956054255,62677300
2023-01-18,380.7450256347656,389.1381685306222,380.54079767507005,388.05864820653454,99632300
2023-01-19,377.9732360839844,380.3462395042257,376.63110740009114,378.67344616603674,86958900
2023-01-20,385.0145263671875,385.1701385057755,377.7203743207645,379.3931677106101,91806400
2023-01-23,389.6341857910156,391.59873354095026,384.8589436578746,385.8314973384333,84178800
2023-01-24,389.2159729003906,390.13988103687205,386.7262379928483,387.9321949911944,59524900
2023-01-25,389.36187744140625,389.70227717040126,382.7582295468427,385.08264712256636,84800300
2023-01-26,393.6411437988281,393.80649100118643,389.0506887543576,392.0656114186473,72287400
2023-01-27,394.5455627441406,396.9575065123276,392.3670520373797,392.5810150303639,68346200
2023-01-30,389.59527587890625,394.01067790522023,389.2937866119096,391.74461120555515,74202000
2023-01-31,395.3236389160156,395.37225472905357,389.7703359158423,390.12047068165975,86811800
2023-02-01,399.5250549316406,402.31630902963934,391.3069938338601,394.0884832171133,101459200
2023-02-02,405.34088134765625,406.8288871432257,401.54792830796737,403.4735654081279,101654500
2023-02-03,401.032470703125,405.5256634497184,399.80704370678876,400.29332049200417,94736800
2023-02-06,398.5816345214844,400.0015841673505,396.89913576464187,398.54275374651496,60295300
2023-02-07,403.7945251464844,405.05883293441605,396.3836715809593,397.64797936889096,90990700
2023-02-08,399.3791198730469,403.15263249506677,398.67888011143515,401.7910634252605,76227500
2023-02-09,395.9168701171875,403.1915822564933,394.67200260628846,403.0359701076331,78694900
2023-02-10,396.84075927734375,397.22977476176453,393.89392320488736,394.7205699792894,70769700
2023-02-13,401.4992980957031,401.6354698489654,397.0352805391627,397.5021169618004,64913500
2023-02-14,401.3145751953125,403.6584035066644,397.2979236436869,399.9529762639262,88389300
2023-02-15,402.61773681640625,402.6955280426651,398.2315107265775,399.08736261532255,61555700
2023-02-16,397.07421875,401.57714707651166,396.93807666720244,397.57023062872514,76431500
2023-02-17,396.0821838378906,396.3253222349467,392.9602654501044,394.9151076600292,89257800
2023-02-21,388.1364440917969,393.0672983662687,387.87386528332746,391.9974833836442,82655900
2023-02-22,387.60150146484375,390.120411606438,386.1232010685562,388.5545849519459,83742300
2023-02-23,389.66339111328125,391.16113220665915,385.3744254913253,390.538683556949,96242400
2023-02-24,385.5008239746094,386.34694090885995,382.8360364474327,384.5671807726759,108194400
2023-02-27,386.8137512207031,390.27603963731326,385.8606380147899,388.89500047609044,80444700
2023-02-28,385.3841552734375,388.32125688926135,385.27715892823346,386.32753359030573,96438600
2023-03-01,383.9058532714844,385.80234493371916,382.5831944334013,384.55747733552965,99706800
2023-03-02,386.8915710449219,387.7474230187989,381.56196627667657,381.9023659953753,85127800
2023-03-03,393.096435546875,393.3493089763443,388.0780554911287,388.73938480514687,90120000
2023-03-06,393.3687438964844,396.26696422172915,392.92137756439274,393.9328119082538,72795900
2023-03-07,387.33892822265625,393.563295273965,386.7165093255144,393.3201568635227,108310600
2023-03-08,387.9710998535156,388.73939583720204,385.70503331737797,387.455647626494,74746600
2023-03-09,380.8131103515625,390.46085575890453,379.81138126470995,388.76859220093377,111945300
2023-03-10,375.3182067871094,382.3692212033851,373.7718499456897,380.2587665878724,189253000
2023-03-13,374.78326416015625,379.675237562595,370.2025447320864,371.330710539251,157790000
2023-03-14,380.97845458984375,382.65124806641757,376.426880920108,379.78220290741604,149752400
2023-03-15,378.5956726074219,378.7999005575514,373.1785418122267,375.29873126397814,172996900
2023-03-16,385.2382507324219,385.5883855151655,375.68779548735756,376.20324778640884,143254200
2023-03-17,380.7337341308594,385.0390681236539,379.3279095702222,383.887082101071,140553400
2023-03-20,384.39471435546875,384.8145311042811,380.81183715877046,381.5244918058211,93055800
2023-03-21,389.4420471191406,389.9301798352219,386.1910665458158,387.81167073839634,91524200
2023-03-22,382.8034362792969,392.9370765490643,382.76440711193425,389.2663386687201,111746600
2023-03-23,383.83831787109375,389.8130579350186,381.0852420241453,385.7127309377227,119351300
2023-03-24,386.3570251464844,386.4448854557238,380.1577340086036,382.53982392550034,107682400
2023-03-27,387.0794372558594,389.4517846880057,386.171517635037,388.6707545357494,74010400
2023-03-28,386.2106018066406,387.0794625282646,384.34593130003014,386.3765502419678,62871700
2023-03-29,391.8241271972656,392.0681935491023,389.2174854506173,390.4378172098007,77497900
2023-03-30,394.11834716796875,394.75291370848277,392.2243899408465,394.49907517497513,69840000
2023-03-31,399.6733093261719,399.97594921892204,394.9481585375921,395.05556322486956,112062600
2023-04-03,401.1963195800781,401.6063344063007,398.7458836385615,399.1461560691893,67391100
2023-04-04,398.9703369140625,402.1431990090691,397.57425494938855,401.8503015551177,66601500
2023-04-05,397.92578125,398.999679143932,396.2466035776488,398.2284211392096,65200200
2023-04-06,399.47802734375,399.7611526418927,396.0513263765631,397.1154520499043,63743300
2023-04-10,399.8880615234375,399.9661794407019,396.3344709125638,396.9592652843989,63681000
2023-04-11,399.9954833984375,401.42082262056886,399.21448295177146,400.5226750862286,59297900
2023-04-12,398.3650817871094,402.3873202335203,397.7695741980063,402.0944227396003,86420400
2023-04-13,403.6564636230469,404.01767706083143,398.30651840616065,399.4682766371875,85814800
2023-04-14,402.6704406738281,405.2380235838708,400.32740954369945,403.01213954126,78161500
2023-04-17,404.11529541015625,404.1348099922632,401.33293310728607,402.5825516069946,66436400
2023-04-18,404.3788757324219,405.8530459937992,402.98282338586534,405.7163545394904,63560000
2023-04-19,404.310546875,405.2282088953984,402.37753075391737,402.4361042915331,55227300
2023-04-20,402.1042175292969,403.8810277952159,400.5324146653663,401.45010657003843,75840400
2023-04-21,402.4166259765625,402.8852143197186,400.4348083266132,402.4068537883278,73457400
2023-04-24,402.8363952636719,403.2659544215272,400.8545777008074,402.2115711092439,64332100
2023-04-25,396.4418640136719,401.4013092237612,396.38329046966163,400.8350585739855,97766700
2023-04-26,394.7626647949219,398.1600791292905,394.196443969155,397.0666666428056,80447000
2023-04-27,402.62164306640625,402.89499620424493,397.08620478360126,397.3400433377577,92968400
2023-04-28,406.0580749511719,406.0678471393573,401.66488049667953,401.7234540392789,89335600
2023-05-01,405.64801025390625,407.7079157661923,405.41368631907653,405.6089512992258,62122300
2023-05-02,401.0888977050781,404.97444495848515,398.1405867437011,404.92561380956795,103998500
2023-05-03,398.3357849121094,404.04694327623173,398.09171856999524,401.596507667564,91531800
2023-05-04,395.5143737792969,397.6035660711867,394.15735068400716,397.2716394376436,94901900
2023-05-05,402.8363952636719,403.90052097050494,398.9411058660689,399.20468679751195,87844000
2023-05-08,402.94378662109375,403.43191933921526,401.51844742629083,403.16833839700206,50046800
2023-05-09,401.1767578125,402.3092293198373,400.9424636362431,401.3720228215523,49220100
2023-05-10,403.0511779785156,404.7010688946479,399.16563094523116,404.0567301528516,96142900
2023-05-11,402.3482666015625,402.64113430610377,400.2395297490981,402.1725459788378,70157100
2023-05-12,401.8210754394531,403.82243740049137,399.36089733848206,403.6076578191423,70439400
2023-05-15,403.2073669433594,403.617381711431,400.49335042704746,402.43610896479015,54289400
2023-05-16,400.51287841796875,403.02188763424687,400.50310623017407,402.084651403624,57705500
2023-05-17,405.3747253417969,405.9897475668828,400.89367037090864,402.56307599694355,87287000
2023-05-18,409.27972412109375,409.7092832488091,404.8279566095475,405.05247856727135,97177200
2023-05-19,408.6842346191406,410.73439800627307,407.44438823320314,410.1974639304022,103679700
2023-05-22,408.8502197265625,410.4122504188875,407.4443950827958,408.7037858664321,60745400
2023-05-23,404.26171875,408.7818321270432,403.86144637780075,407.18074263824633,86383500
2023-05-24,401.3330078125,403.02195796666786,400.15173482016286,402.6314576990555,89213700
2023-05-25,404.8084716796875,406.2826420750612,402.6216465580136,404.8963319969057,90961600
2023-05-26,410.05096435546875,410.78316337292216,405.3941893300366,405.4722774495331,93830000
2023-05-30,410.20721435546875,412.55024550380483,408.8013897078156,412.01331141742315,72216000
2023-05-31,407.9325256347656,409.2700045389137,406.3412081789081,408.352312629318,110811800
2023-06-01,411.8082580566406,412.882155902819,406.89764452631283,408.1667775669983,88865000
2023-06-02,417.76348876953125,418.5640037272411,413.887714072538,414.4246481068469,91366700
2023-06-05,416.96295166015625,419.42312970341555,416.2502672039309,418.11493766343403,65460200
2023-06-06,417.8708801269531,418.40781418242204,415.8792903585627,416.54317347686333,64022200
2023-06-07,416.426025390625,419.42316754167587,415.9964661992509,418.2711814344716,85373300
2023-06-08,418.9447937011719,419.4036396504327,415.7133574730873,416.49435790902805,61952800
2023-06-09,419.69647216796875,421.73686319451036,418.6909200392281,419.7550457060892,85742800
2023-06-12,423.5039367675781,423.5820546871519,419.9601182399118,420.6923173213172,76104300
2023-06-13,426.29608154296875,426.9501627203265,424.31426384065196,424.9878893949956,95899700
2023-06-14,426.8037109375,428.63909470164236,423.2989216403373,426.6377624996344,100612100
2023-06-15,432.0950622558594,433.36419532994097,425.87625656500063,425.97385926819544,110303100
2023-06-16,430.62322998046875,434.68977485566023,430.1430925811874,434.1116422983417,114121300
2023-06-20,428.3891296386719,429.5552033810263,426.28236805425865,428.65371958769873,76160400
2023-06-21,426.19415283203125,428.20291911206095,425.596403268636,427.38962205489645,76982300
2023-06-22,427.73260498046875,427.84037873108394,424.8811160820468,425.22408421351344,70637200
2023-06-23,424.4989318847656,426.31173775354284,423.773821498825,424.2245633681455,92074500
2023-06-26,422.7645568847656,425.87079741128355,422.51958391373114,423.9208221311058,72823600
2023-06-27,427.3994445800781,428.02655981874335,423.1957001389276,423.65625050804124,72813700
2023-06-28,427.61505126953125,428.6439258286442,425.67485449368377,426.30196977529624,75636000
2023-06-29,429.3003845214844,429.4669792861338,426.7820853085213,427.1936231206025,67882300
2023-06-30,434.366455078125,435.36593399282305,432.2400766205529,432.5634576750227,104921500
2023-07-03,434.86614990234375,435.150296967125,433.7294719314537,434.0136489001567,32793400
2023-07-05,434.219482421875,434.9642098008132,433.0142046750028,433.02401316280765,58418400
2023-07-06,430.81927490234375,431.2504297292167,428.2715499900747,430.5841104163867,80658300
2023-07-07,429.7315673828125,433.7393514442913,429.48659441545163,429.8099754785669,86076100
2023-07-10,430.81927490234375,430.99564826681154,428.79089149918155,429.36902412977764,62443500
2023-07-11,433.5628967285156,434.0626510918808,430.6036343993954,431.5933346393388,64463800
2023-07-12,437.05133056640625,438.48199412750967,435.96366502055844,437.41391565228014,91924500
2023-07-13,440.52020263671875,441.3237211761576,438.45264507003446,438.89357848514527,72425200
2023-07-14,440.2458190917969,442.2839810279948,439.47169613975444,441.4217012998632,69761800
2023-07-17,441.7744140625,442.84249253249675,440.04979493094777,440.0988074631404,52680200
2023-07-18,445.05706787109375,445.71357864393127,441.0003013846613,441.44126466498665,80744400
2023-07-19,446.0467529296875,447.25200068790446,444.97864456753996,445.86057109804153,65891700
2023-07-20,443.0875244140625,445.94882199889025,442.3624139572739,445.0375296836405,70591600
2023-07-21,443.0875244140625,445.0375296836405,443.0777458294629,444.83173084812336,71245400
2023-07-24,445.06689453125,445.8900001047307,443.2050760751225,444.253567541694,54023400
2023-07-25,446.28192138671875,447.55576875830536,444.7434840920419,444.7924966241333,55191200
2023-07-26,446.35052490234375,447.8007456327546,444.2633505766311,445.33142905378566,71052900
2023-07-27,443.3912353515625,450.2014953897743,442.4701346582351,449.7899276720201,92194400
2023-07-28,447.732177734375,448.57487033474115,443.3912343011973,446.7130818817179,80011800
2023-07-31,448.5846862792969,448.94724146938495,446.8796541716384,448.2123226017172,62040400
2023-08-01,447.3010559082031,448.0555618899852,446.3309426128524,447.0952570826859,55291500
2023-08-02,441.0787048339844,444.40052251693686,440.3143904190101,444.13596249388127,93933400
2023-08-03,439.814697265625,441.72549852107744,438.3742549094653,439.03079567073263,64276100
2023-08-04,437.8254699707031,443.79300767873565,437.29632000481047,441.65685064773396,100052300
2023-08-07,441.6470642089844,441.8038504994439,438.9817570790267,439.68728043413097,58357500
2023-08-08,439.7264709472656,441.63727203050115,436.3164365185731,439.0699302451711,71361300
2023-08-09,436.78680419921875,440.1674431366444,436.0126812432423,440.0008483598165,78789600
2023-08-10,436.9435729980469,442.61715511221814,435.7579122473642,439.1777251921566,93005500
2023-08-11,436.6888122558594,437.7177166767268,434.43507288354874,435.04260106718414,68664600
2023-08-14,439.0993347167969,439.0993347167969,435.44435715353234,435.75792973116353,47867400
2023-08-15,433.98431396484375,437.658908386802,433.4061514603341,437.29632328453766,75707500
2023-08-16,430.7996826171875,435.24837024366,430.6918789598099,433.5629550055302,80107200
2023-08-17,427.5169982910156,432.5536265516928,426.98784835025384,432.2890665332741,95711300
2023-08-18,427.7228088378906,428.7713003343212,424.302995720219,424.65574244578784,98758400
2023-08-21,430.50567626953125,431.26018221894174,426.5665218484621,428.75166150742626,68719000
2023-08-22,429.3396301269531,432.3087013886448,428.7713059825188,432.3087013886448,65062900
2023-08-23,434.1214904785156,434.7486356241566,430.27052263732946,430.41750043586205,68441000
2023-08-24,428.1049499511719,436.26743562272776,428.07552448891664,435.7480941562773,88517300
2023-08-25,431.12298583984375,432.42622874406715,426.2529225174529,429.85891707583124,102325100
2023-08-28,433.8569641113281,434.48407940171097,431.12305723074684,433.3474011649677,61595400
2023-08-29,440.12823486328125,440.41241187799994,433.56294738843866,433.7491292356068,83081900
2023-08-30,441.9410095214844,442.5877416968347,439.7558400458579,440.4711718240312,69053900
2023-08-31,441.2943115234375,443.72442423292205,441.10812967502676,442.5681589983172,66084600
2023-09-01,442.117431640625,444.5475743339093,440.63778529270513,444.0576283807097,58875700
2023-09-05,440.2066345214844,441.9900449845217,440.1380648143891,441.666693810156,55166200
2023-09-06,437.2473449707031,439.4913056929659,434.885802010405,439.383502038816,70758500
2023-09-07,435.9048767089844,436.59078303213414,433.8470979316855,434.19984462863255,70355400
2023-09-08,436.5614013671875,438.1194258028025,435.5913180157864,435.9538732116059,61659700
2023-09-11,439.4325256347656,439.74606830944333,437.4923289465669,439.22672680909733,60180100
2023-09-12,437.02197265625,439.51090641972337,436.4340614478074,437.9626903976125,67565400
2023-09-13,437.5314636230469,438.7073157504894,436.1301957295592,437.24728664974793,60199300
2023-09-14,441.3040466308594,442.009569906928,438.7171478878904,440.04000776850955,83430800
2023-09-15,435.98712158203125,440.0286986129024,435.54463286220385,439.6943637992302,111761400
2023-09-18,436.2427978515625,437.560480932324,435.19060800033236,435.672439049655,55752200
2023-09-19,435.338134765625,435.90849360752696,432.61427066992263,435.3086355158307,66514600
2023-09-20,431.3359069824219,437.0393150428385,431.1293822353932,436.6164824817176,82562600
2023-09-21,424.2066345214844,428.7103564992815,424.04929519347553,428.4448632635587,103976100
2023-09-22,423.2527770996094,426.87149154396485,422.8299145348389,425.2489728945116,100829700
2023-09-25,425.0326232910156,425.07193561409366,421.58106134357865,422.02358005816535,70874500
2023-09-26,418.78839111328125,422.6627859298986,417.94269594553464,421.9449308464144,96168400
2023-09-27,418.95550537109375,420.5485547267416,415.2581363975362,419.97819594265115,104705800
2023-09-28,421.3843688964844,423.0855721223498,417.7951538914009,418.3950119111547,92258300
2023-09-29,420.3617248535156,424.6589519468337,418.81786088355244,424.4819564623482,115078500
2023-10-02,420.1945495605469,421.463077239655,417.3920009711066,419.51603684912214,83798600
2023-10-03,414.56976318359375,420.2535145675191,413.18323862331886,417.98198263094685,103760600
2023-10-04,417.5887145996094,418.34588202696824,413.55698035608987,415.04184597004564,87453000
2023-10-05,417.4313659667969,418.2868742121491,414.1568292329643,417.2936827961193,70142700
2023-10-06,422.3874206542969,423.9509407889787,413.59628479558955,414.94346711236153,113202700
2023-10-09,425.0915832519531,425.67175506353624,419.899506182639,420.4599918250607,80374400
2023-10-10,427.3041687011719,429.9395348813416,425.3276290613407,425.73080545604995,78607300
2023-10-11,429.05450439453125,429.31015452643254,425.9667765659611,428.3858348043182,62451700
2023-10-12,426.4388122558594,430.05752666926685,424.04928317386,429.67403645075944,81154200
2023-10-13,424.31475830078125,429.18234400926883,422.7217389807399,427.9629718061334,95143100
2023-10-16,428.7792053222656,429.8608944647116,426.35033379716793,426.5961708745689,75433200
2023-10-17,428.7595520019531,430.8442757859498,425.24902107483865,425.60301208890286,75324700
2023-10-18,423.0462341308594,427.93347604017185,421.9448889134492,426.9599708943194,93559800
2023-10-19,419.3292236328125,425.6128339030893,418.6408978033985,423.7739773166494,121323000
2023-10-20,414.1764221191406,419.43734088128036,414.06823821450644,418.88666830151965,123845800
2023-10-23,413.4585876464844,417.3821674835899,410.84287775821616,412.62273565059235,92035100
2023-10-24,416.5758361816406,417.7460230342554,413.7339452511739,415.61214406495554,78564200
2023-10-25,410.5970764160156,414.8943337551476,410.07590301008736,414.8648345061105,94223200
2023-10-26,405.6803283691406,410.38073203358664,404.7461654916097,409.5154107391794,115156800
2023-10-27,403.8414611816406,407.6961996123917,402.39593802128496,407.2930232197039,107367700
2023-10-30,408.6697082519531,409.7415542764645,405.355829348497,406.6735124431094,86562700
2023-10-31,411.2362060546875,411.5606977382514,407.3126265515373,409.2498235966775,79665200
2023-11-01,415.62200927734375,416.4480182744449,411.67877286611423,412.21963245393454,98068100
2023-11-02,423.58709716796875,423.7444364873871,419.4570225591062,419.47667872050596,94938900
2023-11-03,427.45166015625,429.0250233837608,425.79964227159707,425.92748234768464,100110800
2023-11-06,428.4350280761719,428.88735989665633,426.4584883677935,428.21869024734735,67831700
2023-11-07,429.6543273925781,430.30334081411877,427.2746415230016,428.4349852117837,64256100
2023-11-08,429.968994140625,430.79500301537547,427.6286206574628,430.2639865925341,61746000
2023-11-09,426.6158142089844,431.1687215470488,426.1831385650166,431.12937921321316,83174400
2023-11-10,433.2730712890625,433.5877499409515,426.6059711503806,428.7201939601157,89462200
2023-11-13,432.8600769042969,433.9810783259935,431.11956127166445,431.9160709687511,52236100
2023-11-14,441.2578430175781,442.56568290292546,438.66178939784413,438.8879702843741,97176900
2023-11-15,442.1920471191406,443.8637511980381,441.3266958316835,442.6148796770637,77327600
2023-11-16,442.73291015625,443.0574018868914,440.6580296653338,441.7397187831521,66665800
2023-11-17,443.2835693359375,443.90308353957664,441.8085469499042,442.7427097887476,83133200
2023-11-20,446.6958312988281,447.5513395622531,443.0180880615783,443.02793114809447,69936200
2023-11-21,445.72222900390625,446.5679240630612,444.43404525920994,445.63373126679795,49244600
2023-11-22,447.443115234375,448.7804844751759,446.3319569065586,447.4038029106804,59394900
2023-11-24,447.71844482421875,447.91512647736783,447.157959130617,447.4922939334449,29737400
2023-11-27,446.9121398925781,447.9053012551915,446.51877657059185,447.079292295955,50506000
2023-11-28,447.3546142578125,448.6722973178326,445.9484334560083,446.5187622395306,62115000
2023-11-29,447.03997802734375,450.6882220047712,446.63683161299184,449.5376912336057,63146000
2023-11-30,448.8001403808594,449.1541613597604,445.79109710253397,447.89547678588184,79752700
2023-12-01,451.4552001953125,451.99602974416615,447.5808055812684,448.18063362601856,89097900
2023-12-04,449.0853271484375,451.4748562599524,446.774452694965,448.01348112733916,72430900
2023-12-05,448.9968566894531,449.97036194010104,447.29565326300497,447.67917351896307,69793500
2023-12-06,447.1875,451.19954801676687,446.74498124393017,451.1700487669895,69124700
2023-12-07,450.5996398925781,451.25846635704465,448.6919420540913,449.30161311413065,66995400
2023-12-08,452.5368957519531,453.0777253085147,449.5966639539712,449.84250102684615,83080900
2023-12-11,454.2970275878906,454.4740530719245,451.81900091487876,452.0353387203374,65002200
2023-12-12,456.3719787597656,456.4703195974068,452.9302595081979,453.94310711613997,68327600
2023-12-13,462.6654052734375,462.92108545109517,456.39163790945673,456.75547200264003,93278000
2023-12-14,464.1502380371094,465.8415983038331,461.4361871415877,464.63206909834884,119026000
2023-12-15,463.385986328125,464.7386607751538,461.51005559510276,463.5439635656848,141319300
2023-12-18,465.9925842285156,466.98980239823476,463.93894032008126,465.015132046207,70375300
2023-12-19,468.82623291015625,468.905236597902,466.4665174998551,466.5454910565224,55761800
2023-12-20,462.32958984375,469.872815094612,461.8951599457806,467.9573823984052,102921000
